Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00+10:00,66.60791872931739,66.73721313476562,66.53829749743831,66.73721313476562,197921,0.0,0.0,0.0
2025-09-22 00:00:00+10:00,66.99580383300781,67.07537311642609,66.94607113383525,66.99580383300781,289856,0.0,0.0,0.0
2025-09-23 00:00:00+10:00,67.26434689279576,67.46327011971668,67.24445836417627,67.43343353271484,259582,0.0,0.0,0.0
2025-09-24 00:00:00+10:00,66.97590774533242,67.05547702878309,66.71731895633454,66.76704406738281,317326,0.0,0.0,0.0
2025-09-25 00:00:00+10:00,66.8963527005053,66.98586246217751,66.79689488037667,66.86651611328125,155981,0.0,0.0,0.0
2025-09-26 00:00:00+10:00,67.03559377311508,67.10521500457271,66.92618789680378,67.07537841796875,213759,0.0,0.0,0.0
2025-09-29 00:00:00+10:00,67.3538612794561,67.4533190944694,67.26932175728754,67.2742919921875,271034,0.0,0.0,0.0
2025-09-30 00:00:00+10:00,67.15493913075076,67.25440453549297,66.8366695647527,66.94607543945312,236972,0.0,0.0,0.0
2025-10-01 00:00:00+10:00,66.9659669254104,67.0355881510291,66.84661300085928,66.87644958496094,170005,0.0,0.0,0.0
2025-10-02 00:00:00+10:00,67.2941851060692,67.52293731158062,67.2941851060692,67.34391021728516,199146,0.0,0.0,0.0
2025-10-03 00:00:00+10:00,67.60100859181865,67.8203564972287,67.56112507983444,67.7705078125,249305,0.167849,0.0,0.0
2025-10-06 00:00:00+11:00,67.7804811359364,67.80041908858738,67.57109079458915,67.70071411132812,330845,0.0,0.0,0.0
2025-10-07 00:00:00+11:00,67.51126987228211,67.64088558306076,67.46142118675289,67.63092041015625,252979,0.0,0.0,0.0
2025-10-08 00:00:00+11:00,67.74059545684715,68.03971037905727,67.66082843479035,67.97988891601562,244302,0.0,0.0,0.0
2025-10-09 00:00:00+11:00,68.06962103222506,68.19924434466863,67.81038962134173,67.85027313232422,243017,0.0,0.0,0.0
2025-10-10 00:00:00+11:00,68.22915523292943,68.27901152352258,68.09953952718993,68.10950469970703,204922,0.0,0.0,0.0
2025-10-13 00:00:00+11:00,67.57109539043601,67.70071871599131,67.45145245238825,67.53121948242188,834038,0.0,0.0,0.0
2025-10-14 00:00:00+11:00,67.73062848690405,68.00980548104722,67.70071775281765,67.93003845214844,311501,0.0,0.0,0.0
2025-10-15 00:00:00+11:00,67.97989474696082,68.04968899549661,67.80042273543985,67.93003845214844,274927,0.0,0.0,0.0
2025-10-16 00:00:00+11:00,68.08956684779552,68.29894957599117,67.94997836233175,68.23912811279297,435677,0.0,0.0,0.0
2025-10-17 00:00:00+11:00,67.66082879762746,67.8602387468369,67.57108899558185,67.6508560180664,403621,0.0,0.0,0.0
2025-10-20 00:00:00+11:00,68.12945331591357,68.2889797603666,67.95995409149401,68.27901458740234,276753,0.0,0.0,0.0
2025-10-21 00:00:00+11:00,68.63795479924666,68.81742681359518,68.58810611065148,68.767578125,193600,0.0,0.0,0.0
2025-10-22 00:00:00+11:00,68.8872211281619,68.94705020433625,68.81742687846072,68.8971939086914,237535,0.0,0.0,0.0
2025-10-23 00:00:00+11:00,68.56816046236749,68.76757803750249,68.42857196327432,68.63795471191406,262794,0.0,0.0,0.0
2025-10-27 00:00:00+11:00,69.45555122029099,69.59513971106544,69.39572214781464,69.58516693115234,296044,0.0,0.0,0.0
2025-10-28 00:00:00+11:00,69.60510542889415,69.66493450183889,69.49542766999812,69.51537322998047,290023,0.0,0.0,0.0
2025-10-29 00:00:00+11:00,69.53531234479912,69.57519585842792,69.29601887002876,69.50540161132812,371339,0.0,0.0,0.0
2025-10-30 00:00:00+11:00,69.54528738447324,69.76464291305724,69.29602112144646,69.35584259033203,520454,0.0,0.0,0.0
2025-10-31 00:00:00+11:00,69.51537330166214,69.67489974667394,69.46551700865717,69.64498901367188,223680,0.0,0.0,0.0
2025-11-03 00:00:00+11:00,69.64498948818256,69.71478373466367,69.42563396866979,69.4455795288086,378211,0.0,0.0,0.0
2025-11-04 00:00:00+11:00,69.59514070827413,69.65496217460543,69.25613464939136,69.31595611572266,392782,0.0,0.0,0.0
2025-11-05 00:00:00+11:00,69.27607897570623,69.31595488121536,68.99689438812699,69.1963119506836,382046,0.0,0.0,0.0
2025-11-06 00:00:00+11:00,69.38574919970412,69.45555105192436,69.19631202382784,69.325927734375,189536,0.0,0.0,0.0
2025-11-07 00:00:00+11:00,69.01684039631213,69.11654537473716,68.87725190511665,68.99689483642578,353254,0.0,0.0,0.0
2025-11-10 00:00:00+11:00,69.10657610815541,69.22622665254978,68.87725540681947,68.96698760986328,359393,0.0,0.0,0.0
2025-11-11 00:00:00+11:00,69.39572680521236,69.58517160126439,69.39572680521236,69.5452880859375,279914,0.0,0.0,0.0
2025-11-12 00:00:00+11:00,69.65496482002978,69.87432034757853,69.62505408572815,69.81449127197266,296550,0.0,0.0,0.0
2025-11-13 00:00:00+11:00,69.56522075392685,69.5951390934006,69.21624953008788,69.52534484863281,225601,0.0,0.0,0.0
2025-11-14 00:00:00+11:00,68.6878091608423,68.72769267479708,68.42857012363754,68.45848846435547,336956,0.0,0.0,0.0
2025-11-17 00:00:00+11:00,68.50833683509984,68.96698583295745,68.35877556021092,68.9171371459961,774422,0.0,0.0,0.0
2025-11-18 00:00:00+11:00,68.32886553031013,68.48839958703525,67.99983224356646,68.12945556640625,500419,0.0,0.0,0.0
2025-11-19 00:00:00+11:00,67.47138466025946,67.89015012176819,67.37167968471005,67.71068572998047,370354,0.0,0.0,0.0
2025-11-20 00:00:00+11:00,68.56815775939394,69.02681436062275,68.30892633244142,68.98693084716797,395305,0.0,0.0,0.0
2025-11-21 00:00:00+11:00,67.53121425036798,67.76053493519444,67.32182391100181,67.64088439941406,459575,0.0,0.0,0.0
2025-11-24 00:00:00+11:00,68.29895073806001,68.36874498197942,68.1693350299246,68.22915649414062,456312,0.0,0.0,0.0
2025-11-25 00:00:00+11:00,68.99689251451534,69.04674880555119,68.8672768076249,69.01683807373047,263698,0.0,0.0,0.0
2025-11-26 00:00:00+11:00,69.42563506117102,69.555258383106,69.29601934623851,69.30599212646484,333748,0.0,0.0,0.0
2025-11-27 00:00:00+11:00,69.50539857328921,69.53530930545283,69.29601584114184,69.33589935302734,209386,0.0,0.0,0.0
2025-11-28 00:00:00+11:00,69.35584040634113,69.63501739501953,69.32592967284023,69.63501739501953,277125,0.0,0.0,0.0
2025-12-01 00:00:00+11:00,69.53531149201112,69.58516778518627,68.9968954751292,69.05672454833984,362101,0.0,0.0,0.0
2025-12-02 00:00:00+11:00,69.29602099019188,69.38575319335028,69.06669268156044,69.09661102294922,259390,0.0,0.0,0.0
2025-12-03 00:00:00+11:00,69.14645501855564,69.27607833476871,68.99689374977247,69.13648223876953,297938,0.0,0.0,0.0
2025-12-04 00:00:00+11:00,69.096604997092,69.12651572886965,68.85730392886688,68.88721466064453,273946,0.0,0.0,0.0
2025-12-05 00:00:00+11:00,68.95702307198799,69.07666601048248,68.94705029144589,69.02681732177734,228808,0.0,0.0,0.0
2025-12-08 00:00:00+11:00,68.87725299428378,68.91713650768493,68.75760245408036,68.85730743408203,427710,0.0,0.0,0.0
2025-12-09 00:00:00+11:00,68.84733914591347,68.92709856210459,68.5482166124402,68.55818939208984,460156,0.0,0.0,0.0
2025-12-10 00:00:00+11:00,68.45848673589188,68.6080404006932,68.4186032229441,68.53824615478516,206568,0.0,0.0,0.0
2025-12-11 00:00:00+11:00,68.65789426860309,68.65789426860309,68.17929973713619,68.4285659790039,329437,0.0,0.0,0.0
2025-12-12 00:00:00+11:00,68.93707742380674,68.94705020433625,68.75760540928906,68.8971939086914,209664,0.0,0.0,0.0
2025-12-15 00:00:00+11:00,68.31889181718402,68.78751359366233,68.2092216634361,68.52828216552734,257101,0.0,0.0,0.0
2025-12-16 00:00:00+11:00,68.30892217674848,68.48839417287533,67.94000540498723,67.97988891601562,344474,0.0,0.0,0.0
2025-12-17 00:00:00+11:00,68.04968449449046,68.27901278565537,67.98986303027442,68.22915649414062,266778,0.0,0.0,0.0
2025-12-18 00:00:00+11:00,67.83032757333201,67.94000532678339,67.72064981988065,67.85027313232422,643430,0.0,0.0,0.0
2025-12-19 00:00:00+11:00,68.029751197765,68.23913394385248,67.99983285660743,68.18927764892578,345641,0.0,0.0,0.0
2025-12-22 00:00:00+11:00,68.82739663029018,68.98693068373136,68.72769165039062,68.72769165039062,404295,0.0,0.0,0.0
2025-12-23 00:00:00+11:00,68.71771583147411,68.74762656342104,68.53824383279056,68.55818939208984,212168,0.0,0.0,0.0
2025-12-24 00:00:00+11:00,68.55819047904619,68.71771692095966,68.3886836503228,68.4186019897461,354932,0.0,0.0,0.0
2025-12-29 00:00:00+11:00,68.79000091552734,68.88999938964844,68.47000122070312,68.52999877929688,260784,0.201398,0.0,0.0
2025-12-30 00:00:00+11:00,68.5999984741211,68.63999938964844,68.44999694824219,68.47000122070312,213199,0.0,0.0,0.0
2025-12-31 00:00:00+11:00,68.51000213623047,68.55000305175781,68.33000183105469,68.44999694824219,224263,0.0,0.0,0.0
2026-01-02 00:00:00+11:00,68.4000015258789,68.43000030517578,68.2300033569336,68.30999755859375,173377,0.0,0.0,0.0
